2016-07-07,0,180,2.1
2016-07-07,1,140,3.6
2016-07-07,1,130,3.6
2016-07-07,2,140,2.1
2016-07-07,3,180,2.1
2016-07-07,4,340,2.6
2016-07-07,5,350,2.1
2016-07-07,5,300,1.5
2016-07-07,6,0,0
2016-07-07,7,170,2.1
2016-07-07,8,150,2.1
2016-07-07,8,150,2.1
2016-07-07,9,190,2.1
2016-07-07,9,150,2.6
2016-07-07,11,170,4.1
2016-07-07,12,170,3.1
2016-07-07,13,170,5.1
2016-07-07,14,140,3.6
2016-07-07,15,180,4.1
2016-07-07,16,180,4.1
2016-07-07,17,180,4.6
2016-07-07,18,180,3.1
2016-07-07,19,160,3.1
2016-07-07,20,190,2.1
2016-07-07,21,140,3.1
2016-07-07,22,120,2.6
2016-07-07,23,100,2.1
2016-07-08,0,130,2.6
2016-07-08,1,130,2.6
2016-07-08,2,160,1.5
2016-07-08,3,180,2.6
2016-07-08,4,200,1.5
2016-07-08,5,0,0
2016-07-08,5,0,0
2016-07-08,6,0,0
2016-07-08,7,0,0
2016-07-08,7,0,0
2016-07-08,8,140,3.6
2016-07-08,8,140,2.6
2016-07-08,9,680,1.5
2016-07-08,10,100,2.6
2016-07-08,11,680,4.6
2016-07-08,12,170,5.1
2016-07-08,13,190,3.6
2016-07-08,14,170,5.7
2016-07-08,15,180,5.1
2016-07-08,16,150,4.6
2016-07-08,17,160,4.6
2016-07-08,18,170,2.6
2016-07-08,19,170,2.1
2016-07-08,20,130,3.1
2016-07-08,21,130,3.1
2016-07-08,22,100,3.1
2016-07-08,23,120,3.6
2016-07-09,0,120,3.1
2016-07-09,1,0,0
2016-07-09,2,0,0
2016-07-09,3,110,1.5
2016-07-09,4,0,0
2016-07-09,5,360,2.1
2016-07-09,6,0,0
2016-07-09,7,160,1.5
2016-07-09,8,680,2.1
2016-07-09,9,130,5.1
2016-07-09,10,120,4.1
2016-07-09,11,160,5.1
2016-07-09,12,160,4.6
2016-07-09,13,170,3.6
2016-07-09,14,180,4.6
2016-07-09,15,160,4.6
2016-07-09,16,170,3.6
2016-07-09,17,160,4.1
2016-07-09,18,120,4.6
2016-07-09,19,120,4.1
2016-07-09,20,130,3.6
2016-07-09,21,110,3.1
2016-07-09,22,100,4.1
2016-07-09,23,120,3.6
2016-07-10,0,110,2.1
2016-07-10,1,80,1.5
2016-07-10,2,110,1.5
2016-07-10,3,90,1.5
2016-07-10,4,100,2.1
2016-07-10,5,160,2.6
2016-07-10,5,160,3.1
2016-07-10,5,160,2.1
2016-07-10,6,680,1.5
2016-07-10,6,120,2.1
2016-07-10,7,180,1.5
2016-07-10,7,0,0
2016-07-10,8,160,2.1
2016-07-10,9,200,3.6
2016-07-10,10,680,3.6
2016-07-10,11,180,3.6
2016-07-10,12,150,4.1
2016-07-10,13,130,4.6
2016-07-10,14,160,4.6
2016-07-10,15,170,5.7
2016-07-10,16,170,5.7
2016-07-10,17,180,5.1
2016-07-10,18,140,4.1
2016-07-10,19,140,3.6
2016-07-10,20,170,1.5
2016-07-10,21,100,3.6
2016-07-10,22,110,3.1
2016-07-10,23,100,2.6
2016-07-11,0,0,0
2016-07-11,1,110,2.6
2016-07-11,2,0,0
2016-07-11,3,130,2.6
2016-07-11,4,120,3.1
2016-07-11,5,170,2.6
2016-07-11,5,170,2.6
2016-07-11,6,680,1.5
2016-07-11,6,0,0
2016-07-11,6,680,2.1
2016-07-11,7,680,2.1
2016-07-11,7,680,2.1
2016-07-11,8,140,2.1
2016-07-11,8,680,1.5
2016-07-11,9,130,3.1
2016-07-11,10,210,4.1
2016-07-11,11,180,4.6
2016-07-11,12,680,5.7
2016-07-11,13,680,4.6
2016-07-11,14,180,4.1
2016-07-11,15,170,5.1
2016-07-11,16,180,4.6
2016-07-11,17,180,5.7
2016-07-11,18,170,4.6
2016-07-11,19,160,3.6
2016-07-11,20,160,2.6
2016-07-11,21,150,2.1
2016-07-11,22,170,2.1
2016-07-11,23,170,1.5
2016-07-12,0,680,2.1
2016-07-12,1,190,2.1
2016-07-12,1,200,2.1
2016-07-12,2,0,0
2016-07-12,2,0,0
2016-07-12,3,330,2.1
2016-07-12,4,0,0
2016-07-12,5,140,3.6
2016-07-12,6,230,1.5
2016-07-12,7,200,3.1
2016-07-12,8,150,1.5
2016-07-12,8,680,1.5
2016-07-12,9,680,2.1
2016-07-12,10,0,0
2016-07-12,11,150,2.6
2016-07-12,12,180,4.6
2016-07-12,13,190,2.6
2016-07-12,14,190,5.7
2016-07-12,15,190,4.6
2016-07-12,16,190,5.1
2016-07-12,17,180,3.6
2016-07-12,18,180,4.1
2016-07-12,19,180,3.1
2016-07-12,20,140,2.6
2016-07-12,21,130,2.1
2016-07-12,22,0,0
2016-07-12,23,120,2.6
2016-07-13,0,130,2.6
2016-07-13,1,110,2.6
2016-07-13,2,80,1.5
2016-07-13,3,90,1.5
2016-07-13,4,0,0
2016-07-13,5,170,1.5
2016-07-13,6,140,2.1
2016-07-13,7,680,2.6
2016-07-13,8,120,2.6
2016-07-13,9,680,3.1
2016-07-13,10,680,2.6
2016-07-13,11,210,4.1
2016-07-13,12,160,3.6
2016-07-13,13,180,4.6
2016-07-13,14,170,4.6
2016-07-13,15,170,4.6
2016-07-13,16,180,4.1
2016-07-13,17,160,3.6
2016-07-13,18,170,2.6
2016-07-13,19,130,3.1
2016-07-13,20,140,4.1
2016-07-13,21,100,3.1
2016-07-13,22,130,2.6
2016-07-13,23,140,2.6
2016-07-14,0,0,0
2016-07-14,1,130,1.5
2016-07-14,2,120,2.1
2016-07-14,3,680,2.6
2016-07-14,4,180,2.6
2016-07-14,5,190,1.5
2016-07-14,5,180,2.1
2016-07-14,5,170,2.1
2016-07-14,6,180,1.5
2016-07-14,7,0,0
2016-07-14,7,220,1.5
2016-07-14,8,170,1.5
2016-07-14,9,120,4.6
2016-07-14,10,150,4.6
2016-07-14,11,190,4.1
2016-07-14,12,190,5.1
2016-07-14,13,170,4.6
2016-07-14,14,180,5.1
2016-07-14,15,170,4.6
2016-07-14,16,180,4.1
2016-07-14,17,190,3.1
2016-07-14,18,110,3.6
2016-07-14,19,130,3.1
2016-07-14,20,140,3.6
2016-07-14,21,120,2.6
2016-07-14,22,120,3.1
2016-07-14,23,110,2.1
2016-07-15,0,100,1.5
2016-07-15,1,150,2.6
2016-07-15,2,90,2.1
2016-07-15,3,120,3.6
2016-07-15,3,100,3.6
2016-07-15,4,110,3.6
2016-07-15,4,110,1.5
2016-07-15,5,170,2.1
2016-07-15,6,180,2.1
2016-07-15,7,180,3.6
2016-07-15,8,160,3.1
2016-07-15,8,680,1.5
2016-07-15,9,170,1.5
2016-07-15,10,140,3.1
2016-07-15,11,180,4.6
2016-07-15,12,200,4.6
2016-07-15,13,170,3.6
2016-07-15,14,180,5.1
2016-07-15,15,180,4.1
2016-07-15,16,180,4.6
2016-07-15,17,170,4.1
2016-07-15,18,120,3.6
2016-07-15,19,150,2.1
2016-07-15,20,180,2.6
2016-07-15,21,110,4.1
2016-07-15,22,100,4.6
2016-07-15,23,120,3.1
2016-07-15,23,110,3.1
2016-07-16,0,100,2.6
2016-07-16,0,110,1.5
2016-07-16,0,90,2.1
2016-07-16,1,130,2.6
2016-07-16,2,90,3.1
2016-07-16,3,160,2.6
2016-07-16,4,170,1.5
2016-07-16,5,150,2.1
2016-07-16,6,0,0
2016-07-16,6,0,0
2016-07-16,7,680,1.5
2016-07-16,8,0,0
2016-07-16,8,100,4.1
2016-07-16,9,140,4.1
2016-07-16,10,110,3.1
2016-07-16,11,180,3.1
2016-07-16,12,680,4.1
2016-07-16,13,170,4.1
2016-07-16,14,180,6.2
2016-07-16,15,180,4.6
2016-07-16,16,180,5.7
2016-07-16,17,180,3.6
2016-07-16,18,180,3.1
2016-07-16,19,160,3.6
2016-07-16,20,120,4.1
2016-07-16,21,130,3.6
2016-07-16,22,180,2.1
2016-07-16,23,170,2.1
2016-07-17,0,0,0
2016-07-17,1,140,2.6
2016-07-17,2,0,0
2016-07-17,3,0,0
2016-07-17,4,0,0
2016-07-17,5,180,2.1
2016-07-17,6,160,1.5
2016-07-17,6,160,2.1
2016-07-17,6,150,1.5
2016-07-17,7,130,2.6
2016-07-17,7,0,0
2016-07-17,8,110,2.6
2016-07-17,9,110,4.1
2016-07-17,10,190,4.6
2016-07-17,11,130,5.1
2016-07-17,12,180,4.1
2016-07-17,13,180,5.7
2016-07-17,14,200,5.7
2016-07-17,15,200,5.7
2016-07-17,16,170,4.1
2016-07-17,17,180,4.1
2016-07-17,18,190,3.1
2016-07-17,19,180,3.1
2016-07-17,20,170,2.1
2016-07-17,21,110,3.6
2016-07-17,22,180,2.6
2016-07-17,23,140,1.5
2016-07-18,0,180,1.5
2016-07-18,1,0,0
2016-07-18,2,0,0
2016-07-18,3,180,1.5
2016-07-18,4,170,2.1
2016-07-18,4,170,2.1
2016-07-18,4,180,1.5
2016-07-18,5,160,1.5
2016-07-18,6,200,2.1
2016-07-18,6,0,0
2016-07-18,7,0,0
2016-07-18,8,160,1.5
2016-07-18,9,680,3.1
2016-07-18,10,130,2.1
2016-07-18,12,170,5.7
2016-07-18,13,190,4.6
2016-07-18,14,170,5.7
2016-07-18,15,180,5.1
2016-07-18,16,180,5.7
2016-07-18,17,180,3.6
2016-07-18,18,170,3.6
2016-07-18,19,180,2.6
2016-07-18,20,130,3.1
2016-07-18,21,120,2.6
2016-07-18,22,150,2.1
2016-07-18,23,130,1.5
2016-07-19,0,130,1.5
2016-07-19,1,120,2.6
2016-07-19,2,0,0
2016-07-19,3,0,0
2016-07-19,4,300,2.1
2016-07-19,5,330,1.5
2016-07-19,6,680,1.5
2016-07-19,7,0,0
2016-07-19,8,250,1.5
2016-07-19,9,150,4.6
2016-07-19,10,180,4.1
2016-07-19,11,190,5.1
2016-07-19,12,170,4.1
2016-07-19,13,180,3.6
2016-07-19,14,190,4.1
2016-07-19,15,170,3.6
2016-07-19,16,170,4.1
2016-07-19,17,170,3.1
2016-07-19,18,140,3.6
2016-07-19,19,140,2.1
2016-07-19,20,120,2.1
2016-07-19,21,120,2.6
2016-07-19,22,120,3.6
2016-07-19,23,140,2.6
2016-07-20,0,70,1.5
2016-07-20,1,0,0
2016-07-20,2,0,0
2016-07-20,3,90,1.5
2016-07-20,4,0,0
2016-07-20,5,310,1.5
2016-07-20,6,0,0
2016-07-20,7,0,0
2016-07-20,8,0,0
2016-07-20,9,0,0
2016-07-20,10,0,0
2016-07-20,11,680,3.1
2016-07-20,12,170,4.6
2016-07-20,13,150,5.1
2016-07-20,14,160,4.1
2016-07-20,15,140,4.1
2016-07-20,16,170,3.1
2016-07-20,17,170,3.1
2016-07-20,18,120,2.6
2016-07-20,19,260,4.1
2016-07-20,20,270,2.1
2016-07-20,21,140,1.5
2016-07-20,22,120,2.1
2016-07-20,23,100,2.1
2016-07-21,0,100,2.1
2016-07-21,1,0,0
2016-07-21,2,340,1.5
2016-07-21,3,0,0
2016-07-21,4,0,0
2016-07-21,5,360,1.5
2016-07-21,6,250,1.5
2016-07-21,7,0,0
2016-07-21,8,680,1.5
2016-07-21,9,0,0
2016-07-21,10,680,3.1
2016-07-21,11,180,2.6
2016-07-21,12,160,4.1
2016-07-21,13,160,4.1
2016-07-21,14,180,5.1
2016-07-21,15,180,4.6
2016-07-21,16,150,4.1
2016-07-21,17,140,3.1
2016-07-21,18,120,3.1
2016-07-21,19,120,2.1
2016-07-21,20,0,0
2016-07-21,21,140,2.6
2016-07-21,22,110,3.6
2016-07-21,23,130,2.6
2016-07-22,0,70,1.5
2016-07-22,1,0,0
2016-07-22,2,80,2.1
2016-07-22,3,350,1.5
2016-07-22,4,0,0
2016-07-22,5,260,1.5
2016-07-22,6,140,2.1
2016-07-22,7,160,1.5
2016-07-22,8,140,1.5
2016-07-22,9,150,3.1
2016-07-22,10,680,2.6
2016-07-22,11,120,3.6
2016-07-22,12,170,4.6
2016-07-22,13,160,4.6
2016-07-22,14,150,4.6
2016-07-22,15,170,3.6
2016-07-22,16,110,6.2
2016-07-22,17,120,3.6
2016-07-22,18,120,3.6
2016-07-22,19,110,3.1
2016-07-22,20,110,2.1
2016-07-22,21,100,3.1
2016-07-22,22,90,2.6
2016-07-22,23,330,1.5
2016-07-23,0,0,0
2016-07-23,1,110,2.6
2016-07-23,2,90,2.1
2016-07-23,3,100,2.6
2016-07-23,4,120,1.5
2016-07-23,5,0,0
2016-07-23,6,0,0
2016-07-23,7,0,0
2016-07-23,8,100,3.6
2016-07-23,9,160,2.6
2016-07-23,10,680,1.5
2016-07-23,11,150,2.6
2016-07-23,12,180,5.1
2016-07-23,13,170,5.7
2016-07-23,14,180,6.7
2016-07-23,14,180,5.7
2016-07-23,15,190,3.6
2016-07-23,16,190,3.1
2016-07-23,17,170,2.6
2016-07-23,18,130,4.6
2016-07-23,19,140,3.1
2016-07-23,20,0,0
2016-07-23,21,340,2.6
2016-07-23,22,310,1.5
2016-07-23,23,0,0
2016-07-24,0,0,0
2016-07-24,1,0,0
2016-07-24,2,0,0
2016-07-24,3,0,0
2016-07-24,4,20,1.5
2016-07-24,5,0,0
2016-07-24,6,0,0
2016-07-24,7,250,2.1
2016-07-24,8,160,1.5
2016-07-24,9,170,5.1
2016-07-24,10,150,4.1
2016-07-24,11,160,4.6
2016-07-24,12,190,5.7
2016-07-24,13,680,3.6
2016-07-24,14,150,4.6
2016-07-24,15,130,4.1
2016-07-24,16,130,3.6
2016-07-24,17,180,4.1
2016-07-24,18,190,4.1
2016-07-24,19,150,3.1
2016-07-24,20,110,2.6
2016-07-24,21,100,3.6
2016-07-24,22,100,4.6
2016-07-24,23,130,3.1
2016-07-25,0,130,2.1
2016-07-25,1,130,2.6
2016-07-25,2,0,0
2016-07-25,3,0,0
2016-07-25,4,310,1.5
2016-07-25,5,0,0
2016-07-25,6,0,0
2016-07-25,7,130,2.1
2016-07-25,8,130,3.6
2016-07-25,9,150,4.1
2016-07-25,10,170,3.1
2016-07-25,11,180,4.1
2016-07-25,12,170,2.6
2016-07-25,13,0,0
2016-07-25,14,180,4.6
2016-07-25,15,160,5.1
2016-07-25,16,170,5.1
2016-07-25,17,160,4.6
2016-07-25,18,170,4.1
2016-07-25,19,160,4.1
2016-07-25,20,190,1.5
2016-07-25,21,140,2.6
2016-07-25,22,120,3.6
2016-07-25,23,150,2.6
2016-07-26,0,150,2.1
2016-07-26,1,160,1.5
2016-07-26,2,0,0
2016-07-26,3,0,0
2016-07-26,4,300,1.5
2016-07-26,5,280,1.5
2016-07-26,6,0,0
2016-07-26,7,0,0
2016-07-26,8,0,0
2016-07-26,9,120,2.6
2016-07-26,10,680,4.1
2016-07-26,11,170,4.1
2016-07-26,12,200,5.1
2016-07-26,13,150,5.7
2016-07-26,14,160,4.6
2016-07-26,15,170,4.6
2016-07-26,16,180,4.1
2016-07-26,17,130,4.1
2016-07-26,18,130,4.1
2016-07-26,19,110,4.1
2016-07-26,20,120,4.6
2016-07-26,21,120,2.6
2016-07-26,22,100,2.6
2016-07-26,23,70,1.5
2016-07-27,0,0,0
2016-07-27,1,70,1.5
2016-07-27,2,0,0
2016-07-27,3,130,2.1
2016-07-27,4,0,0
2016-07-27,5,0,0
2016-07-27,6,0,0
2016-07-27,7,0,0
2016-07-27,8,0,0
2016-07-27,9,170,3.1
2016-07-27,10,150,3.6
2016-07-27,11,190,3.1
2016-07-27,12,190,4.6
2016-07-27,13,160,5.7
2016-07-27,14,170,5.7
2016-07-27,15,170,4.6
2016-07-27,16,170,3.6
2016-07-27,17,180,4.1
2016-07-27,18,130,3.1
2016-07-27,19,120,4.1
2016-07-27,20,130,2.1
2016-07-27,21,120,3.6
2016-07-27,22,100,4.1
2016-07-27,23,100,2.6
2016-07-28,0,0,0
2016-07-28,1,80,2.1
2016-07-28,2,0,0
2016-07-28,3,100,3.1
2016-07-28,4,100,2.1
2016-07-28,5,0,0
2016-07-28,6,130,1.5
2016-07-28,7,130,2.6
2016-07-28,8,120,3.6
2016-07-28,9,120,2.6
2016-07-28,10,180,3.6
2016-07-28,11,180,5.1
2016-07-28,12,180,3.1
2016-07-28,13,140,4.6
2016-07-28,14,160,3.6
2016-07-28,15,170,6.2
2016-07-28,16,180,5.1
2016-07-28,17,180,4.1
2016-07-28,18,170,2.6
2016-07-28,19,100,3.6
2016-07-28,20,120,3.6
2016-07-28,21,0,0
2016-07-28,22,140,2.6
2016-07-28,23,130,2.6
2016-07-29,0,110,2.1
2016-07-29,1,0,0
2016-07-29,2,0,0
2016-07-29,3,0,0
2016-07-29,4,0,0
2016-07-29,5,120,1.5
2016-07-29,6,140,1.5
2016-07-29,7,0,0
2016-07-29,8,0,0
2016-07-29,9,100,2.1
2016-07-29,10,110,4.6
2016-07-29,11,190,3.6
2016-07-29,12,180,4.6
2016-07-29,13,180,4.1
2016-07-29,14,180,5.1
2016-07-29,15,180,4.6
2016-07-29,16,180,4.6
2016-07-29,17,170,3.1
2016-07-29,18,170,3.6
2016-07-29,19,120,5.1
2016-07-29,20,130,4.6
2016-07-29,21,120,3.1
2016-07-29,22,120,3.1
2016-07-29,23,100,2.6
2016-07-30,0,90,2.1
2016-07-30,1,680,1.5
2016-07-30,2,120,2.6
2016-07-30,3,130,4.1
2016-07-30,4,0,0
2016-07-30,5,280,2.6
2016-07-30,6,0,0
2016-07-30,7,230,1.5
2016-07-30,8,680,1.5
2016-07-30,9,160,4.1
2016-07-30,10,170,4.1
2016-07-30,10,140,4.1
2016-07-30,11,160,3.6
2016-07-30,12,200,3.1
2016-07-30,13,200,1.5
2016-07-30,14,170,5.7
2016-07-30,15,180,6.2
2016-07-30,16,180,5.1
2016-07-30,17,170,3.1
2016-07-30,18,180,2.6
2016-07-30,19,180,2.6
2016-07-30,20,130,3.1
2016-07-30,21,130,3.6
2016-07-30,22,130,3.6
2016-07-30,23,120,3.1
2016-07-31,0,120,3.1
2016-07-31,1,140,3.1
2016-07-31,2,150,2.1
2016-07-31,3,120,1.5
2016-07-31,4,140,1.5
2016-07-31,5,140,2.1
2016-07-31,6,110,2.6
2016-07-31,7,170,2.6
2016-07-31,8,120,4.1
2016-07-31,9,110,2.6
2016-07-31,10,160,4.6
2016-07-31,11,170,4.6
2016-07-31,12,190,5.1
2016-07-31,13,160,5.7
2016-07-31,14,180,4.1
2016-07-31,15,180,5.1
2016-07-31,16,180,4.1
2016-07-31,17,180,4.6
2016-07-31,18,180,3.6
2016-07-31,19,180,3.1
2016-07-31,20,160,3.6
2016-07-31,21,150,2.6
2016-07-31,22,180,2.6
2016-07-31,23,160,2.1
2016-08-01,0,140,2.6
2016-08-01,1,170,1.5
2016-08-01,2,140,2.1
2016-08-01,3,150,2.1
2016-08-01,4,680,1.5
2016-08-01,5,0,0
2016-08-01,6,190,1.5
2016-08-01,7,120,2.6
2016-08-01,8,120,4.1
2016-08-01,9,120,4.1
2016-08-01,10,180,3.6
2016-08-01,11,150,5.7
2016-08-01,12,190,4.1
2016-08-01,13,180,4.6
2016-08-01,14,170,5.1
2016-08-01,15,180,5.7
2016-08-01,16,160,5.7
2016-08-01,17,170,4.6
2016-08-01,18,170,3.1
2016-08-01,19,150,3.1
2016-08-01,20,130,4.6
2016-08-01,21,170,2.6
2016-08-01,22,100,3.6
2016-08-01,23,120,3.1
2016-08-02,0,0,0
2016-08-02,1,0,0
2016-08-02,2,0,0
2016-08-02,3,150,2.1
2016-08-02,4,120,2.1
2016-08-02,5,190,2.1
2016-08-02,6,680,2.1
2016-08-02,6,200,2.1
2016-08-02,6,210,2.1
2016-08-02,7,680,2.1
2016-08-02,7,0,0
2016-08-02,8,260,1.5
2016-08-02,9,140,3.1
2016-08-02,10,160,2.6
2016-08-02,11,170,3.6
2016-08-02,12,190,4.1
2016-08-02,13,180,4.6
2016-08-02,14,190,4.6
2016-08-02,15,170,4.1
2016-08-02,16,170,4.1
2016-08-02,17,180,4.6
2016-08-02,18,170,3.6
2016-08-02,19,120,4.1
2016-08-02,20,180,4.1
2016-08-02,21,170,1.5
2016-08-02,22,150,1.5
2016-08-02,23,180,1.5
2016-08-03,0,0,0
2016-08-03,1,0,0
2016-08-03,2,110,1.5
2016-08-03,3,140,3.1
2016-08-03,4,120,3.6
2016-08-03,4,100,2.6
2016-08-03,5,70,2.1
2016-08-03,5,0,0
2016-08-03,6,220,1.5
2016-08-03,7,0,0
2016-08-03,8,160,2.1
2016-08-03,9,150,3.1
2016-08-03,10,190,3.6
2016-08-03,11,180,3.6
2016-08-03,12,200,5.1
2016-08-03,13,180,5.7
2016-08-03,14,170,4.6
2016-08-03,15,180,4.1
2016-08-03,16,180,4.6
2016-08-03,17,170,5.1
2016-08-03,18,180,4.6
2016-08-03,19,180,3.6
2016-08-03,20,180,2.1
2016-08-03,21,140,3.1
2016-08-03,22,140,3.1
2016-08-03,23,180,2.1
2016-08-04,0,170,2.1
2016-08-04,1,200,1.5
2016-08-04,2,170,1.5
2016-08-04,2,180,1.5
2016-08-04,3,0,0
2016-08-04,3,80,2.1
2016-08-04,3,70,2.1
2016-08-04,4,160,2.6
2016-08-04,5,190,1.5
2016-08-04,6,0,0
2016-08-04,6,0,0
2016-08-04,7,170,1.5
2016-08-04,8,0,0
2016-08-04,9,180,2.6
2016-08-04,10,680,1.5
2016-08-04,11,680,1.5
2016-08-04,12,200,3.6
2016-08-04,13,180,3.1
2016-08-04,14,170,5.1
2016-08-04,15,170,4.6
2016-08-04,16,180,4.6
2016-08-04,17,180,4.6
2016-08-04,18,180,4.1
2016-08-04,19,120,4.1
2016-08-04,20,140,3.1
2016-08-04,21,150,3.1
2016-08-04,22,170,1.5
2016-08-04,23,150,2.6
2016-08-05,0,100,2.6
2016-08-05,1,120,2.1
2016-08-05,2,100,2.6
2016-08-05,3,180,2.1
2016-08-05,3,170,2.1
2016-08-05,4,150,2.6
2016-08-05,5,160,2.1
2016-08-05,6,180,2.1
2016-08-05,6,200,2.6
2016-08-05,7,680,1.5
2016-08-05,8,220,2.1
2016-08-05,8,680,1.5
2016-08-05,9,120,2.1
2016-08-05,10,0,0
2016-08-05,11,680,3.6
2016-08-05,12,170,5.1
2016-08-05,13,170,3.6
2016-08-05,14,170,5.1
2016-08-05,15,170,5.7
2016-08-05,16,180,4.6
2016-08-05,17,180,5.1
2016-08-05,18,180,4.1
2016-08-05,19,130,4.6
2016-08-05,20,110,4.1
2016-08-05,21,120,3.1
2016-08-05,22,110,4.1
2016-08-05,23,200,2.6
2016-08-06,0,190,2.1
2016-08-06,1,200,1.5
2016-08-06,2,90,1.5
2016-08-06,3,0,0
2016-08-06,4,0,0
2016-08-06,5,0,0
2016-08-06,6,0,0
2016-08-06,7,0,0
2016-08-06,8,680,1.5
2016-08-06,9,140,2.6
2016-08-06,10,140,3.6
2016-08-06,11,140,3.6
2016-08-06,12,680,2.6
2016-08-06,13,180,4.1
2016-08-06,14,180,4.1
2016-08-06,15,190,5.1
2016-08-06,16,180,4.6
2016-08-06,17,170,4.6
2016-08-06,18,180,4.1
2016-08-06,19,120,4.6
2016-08-06,20,130,4.1
2016-08-06,21,170,2.1
2016-08-06,22,160,2.1
2016-08-06,23,680,2.6
2016-08-07,0,180,2.1
2016-08-07,0,190,2.1
2016-08-07,1,190,2.1
2016-08-07,2,170,1.5
2016-08-07,3,40,2.1
2016-08-07,4,150,1.5
2016-08-07,5,300,1.5
2016-08-07,6,330,2.1
2016-08-07,7,0,0
2016-08-07,7,140,3.1
2016-08-07,8,150,2.1
2016-08-07,8,0,0
2016-08-07,9,190,1.5
2016-08-07,10,120,3.6
2016-08-07,11,680,4.1
2016-08-07,12,180,3.6
2016-08-07,13,180,5.1
2016-08-07,14,180,5.1
2016-08-07,15,180,4.6
2016-08-07,16,170,5.1
2016-08-07,17,170,3.6
2016-08-07,18,180,3.1
2016-08-07,19,130,4.1
2016-08-07,20,180,2.6
2016-08-07,21,180,2.1
2016-08-07,22,190,1.5
2016-08-07,23,180,1.5
2016-08-07,23,170,1.5
2016-08-08,0,180,2.1
2016-08-08,0,180,2.1
2016-08-08,1,140,3.1
2016-08-08,2,190,2.1
2016-08-08,3,0,0
2016-08-08,4,360,2.6
2016-08-08,5,340,2.6
2016-08-08,6,0,0
2016-08-08,6,680,1.5
2016-08-08,7,190,1.5
2016-08-08,9,200,2.6
2016-08-08,10,680,3.6
2016-08-08,11,190,5.1
2016-08-08,11,200,4.1
2016-08-08,12,180,4.6
2016-08-08,13,190,4.6
2016-08-08,14,180,5.1
2016-08-08,15,170,5.7
2016-08-08,16,180,5.1
2016-08-08,17,180,4.6
2016-08-08,18,180,4.1
2016-08-08,19,180,3.6
2016-08-08,20,180,3.1
2016-08-08,21,180,3.1
2016-08-08,21,190,3.6
2016-08-08,22,180,3.1
2016-08-08,23,200,3.1
2016-08-09,0,170,2.1
2016-08-09,1,190,2.1
2016-08-09,1,200,1.5
2016-08-09,2,170,2.1
2016-08-09,3,190,2.1
2016-08-09,4,150,2.1
2016-08-09,5,0,0
2016-08-09,6,220,2.1
2016-08-09,7,210,1.5
2016-08-09,8,170,2.6
2016-08-09,8,150,2.1
2016-08-09,9,180,3.6
2016-08-09,10,160,4.1
2016-08-09,11,160,4.1
2016-08-09,12,170,5.1
2016-08-09,13,200,4.1
2016-08-09,14,190,5.1
2016-08-09,15,180,5.1
2016-08-09,16,170,5.1
2016-08-09,17,180,4.1
2016-08-09,18,180,3.6
2016-08-09,19,160,3.1
2016-08-09,20,680,2.6
2016-08-09,21,190,2.1
2016-08-09,22,180,2.6
2016-08-09,23,180,1.5
2016-08-10,0,200,1.5
2016-08-10,0,180,2.1
2016-08-10,1,170,1.5
2016-08-10,1,180,2.1
2016-08-10,1,190,1.5
2016-08-10,2,50,2.1
2016-08-10,2,50,2.1
2016-08-10,3,20,1.5
2016-08-10,4,350,2.6
2016-08-10,5,330,2.1
2016-08-10,5,360,1.5
2016-08-10,5,30,2.1
2016-08-10,6,0,0
2016-08-10,6,0,0
2016-08-10,7,160,2.1
2016-08-10,8,140,3.1
2016-08-10,8,170,3.1
2016-08-10,8,680,2.1
2016-08-10,9,680,2.1
2016-08-10,10,680,3.1
2016-08-10,11,140,4.6
2016-08-10,12,180,5.7
2016-08-10,13,190,5.7
2016-08-10,14,190,4.6
2016-08-10,15,180,4.6
2016-08-10,16,190,4.6
2016-08-10,17,180,4.6
2016-08-10,18,180,4.6
2016-08-10,19,180,3.1
2016-08-10,20,180,2.6
2016-08-10,21,180,2.6
2016-08-10,22,180,2.1
2016-08-10,23,180,1.5
2016-08-10,23,200,2.1
2016-08-11,0,260,1.5
2016-08-11,1,0,0
2016-08-11,2,0,0
2016-08-11,3,320,1.5
2016-08-11,4,330,2.1
2016-08-11,4,20,1.5
2016-08-11,5,330,3.1
2016-08-11,6,320,2.1
2016-08-11,7,680,2.1
2016-08-11,8,680,1.5
2016-08-11,8,680,2.1
2016-08-11,9,680,2.1
2016-08-11,10,190,4.1
2016-08-11,11,190,4.6
2016-08-11,12,180,5.1
2016-08-11,13,170,4.6
2016-08-11,14,170,4.1
2016-08-11,15,180,3.6
2016-08-11,16,190,3.6
2016-08-11,17,170,4.1
2016-08-11,18,180,4.1
2016-08-11,19,180,3.1
2016-08-11,20,170,2.6
2016-08-11,21,120,3.1
2016-08-11,22,140,3.1
2016-08-11,23,120,3.1
2016-08-12,0,130,1.5
2016-08-12,1,0,0
2016-08-12,2,170,1.5
2016-08-12,3,0,0
2016-08-12,4,200,1.5
2016-08-12,5,140,1.5
2016-08-12,6,160,2.1
2016-08-12,7,0,0
2016-08-12,9,170,3.6
2016-08-12,10,680,2.6
2016-08-12,11,200,3.1
2016-08-12,12,200,2.6
2016-08-12,13,140,3.1
2016-08-12,14,180,3.6
2016-08-12,15,180,4.1
2016-08-12,16,150,3.6
2016-08-12,17,120,5.7
